timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
17219,1,0,0.0,0.48,12,0.48,0,361
17220,2,1,19.544647,0.52,13,0.52,0,361
17221,2,1,6.190671,0.6,15,0.6,0,361
17222,2,1,-55.977577,0.76,19,0.76,0,361
17223,1,0,0.0,0.76,19,0.76,0,361
17224,1,0,0.0,0.76,19,0.76,0,361
17225,1,0,0.0,0.76,19,0.76,0,361
17226,1,0,0.0,0.76,19,0.76,0,361
17227,1,0,0.0,0.76,19,0.76,0,361
17228,1,0,0.0,0.76,19,0.76,0,361
17229,1,0,0.0,0.76,19,0.76,0,361
17230,2,1,-79.28132,0.84,21,0.84,0,361
17231,1,0,0.0,0.84,21,0.84,1,361
17232,1,0,0.0,0.84,21,0.84,0,361
17233,1,0,0.0,0.84,21,0.84,0,361
17234,1,0,0.0,0.84,21,0.84,1,361
17235,1,0,0.0,0.84,21,0.84,0,361
17236,1,0,0.0,0.84,21,0.84,0,361
17237,1,0,0.0,0.84,21,0.84,0,361
17238,1,0,0.0,0.84,21,0.84,0,361
17239,1,0,0.0,0.84,21,0.84,0,361
17240,1,0,0.0,0.84,21,0.84,0,361
17241,1,0,-100.0,0.0,0,0.0,0,361
17242,2,1,28.364332,0.2,5,0.2,0,362
17243,1,0,0.0,0.2,5,0.2,0,362
17244,1,0,0.0,0.2,5,0.2,1,362
17245,1,0,0.0,0.2,5,0.2,0,362
17246,1,0,0.0,0.2,5,0.2,0,362
17247,2,1,22.364922,0.24,6,0.24,0,362
17248,2,1,20.748524,0.28,7,0.28,0,362
17249,2,1,22.9455,0.32,8,0.32,0,362
17250,1,0,0.0,0.32,8,0.32,0,362
17251,1,0,0.0,0.32,8,0.32,0,362
17252,1,0,0.0,0.32,8,0.32,0,362
17253,2,1,27.103376,0.36,9,0.36,0,362
17254,1,0,0.0,0.36,9,0.36,0,362
17255,2,1,25.371664,0.4,10,0.4,0,362
17256,2,1,17.35964,0.48,12,0.48,0,362
17257,2,1,10.495556,0.56,14,0.56,0,362
17258,1,0,0.0,0.56,14,0.56,0,362
17259,1,0,0.0,0.56,14,0.56,0,362
17260,1,0,0.0,0.56,14,0.56,0,362
17261,2,1,3.5224977,0.64,16,0.64,1,362
17262,1,0,0.0,0.64,16,0.64,0,362
17263,1,0,0.0,0.64,16,0.64,0,362
17264,1,0,0.0,0.64,16,0.64,0,362
17265,1,0,0.0,0.64,16,0.64,0,362
17266,1,0,0.0,0.64,16,0.64,0,362
17267,1,0,0.0,0.64,16,0.64,0,362
17268,1,0,0.0,0.64,16,0.64,0,362
17269,1,0,0.0,0.64,16,0.64,0,362
17270,1,0,0.0,0.64,16,0.64,0,362
17271,1,0,0.0,0.64,16,0.64,0,362
17272,1,0,-100.0,0.0,0,0.0,0,362
17273,2,1,-4.1406527,0.2,5,0.2,0,363
17274,2,1,-4.2792473,0.24,6,0.24,0,363
17275,2,1,27.971514,0.28,7,0.28,0,363
17276,2,1,27.657686,0.32,8,0.32,0,363
17277,1,0,0.0,0.32,8,0.32,0,363
17278,1,0,0.0,0.32,8,0.32,0,363
17279,1,0,0.0,0.32,8,0.32,0,363
17280,1,0,0.0,0.32,8,0.32,0,363
17281,1,0,0.0,0.32,8,0.32,0,363
17282,1,0,0.0,0.32,8,0.32,0,363
17283,1,0,0.0,0.32,8,0.32,0,363
17284,2,1,26.003696,0.36,9,0.36,0,363
17285,2,1,25.459835,0.4,10,0.4,0,363
17286,1,0,0.0,0.4,10,0.4,0,363
17287,1,0,0.0,0.4,10,0.4,0,363
17288,1,0,0.0,0.4,10,0.4,0,363
17289,2,1,23.131649,0.44,11,0.44,0,363
17290,1,0,0.0,0.44,11,0.44,0,363
17291,1,0,0.0,0.44,11,0.44,0,363
17292,2,1,3.9802995,0.56,14,0.56,0,363
17293,1,0,0.0,0.56,14,0.56,1,363
17294,2,1,2.9240746,0.64,16,0.64,0,363
17295,1,0,0.0,0.64,16,0.64,0,363
17296,1,0,0.0,0.64,16,0.64,0,363
17297,2,1,9.609455,0.68,17,0.68,0,363
17298,1,0,0.0,0.68,17,0.68,0,363
17299,1,0,0.0,0.68,17,0.68,0,363
17300,1,0,0.0,0.68,17,0.68,0,363
17301,1,0,0.0,0.68,17,0.68,0,363
17302,1,0,0.0,0.68,17,0.68,0,363
17303,1,0,0.0,0.68,17,0.68,0,363
17304,1,0,0.0,0.68,17,0.68,0,363
17305,1,0,0.0,0.68,17,0.68,0,363
17306,1,0,0.0,0.68,17,0.68,0,363
17307,1,0,0.0,0.68,17,0.68,0,363
17308,1,0,-100.0,0.0,0,0.0,0,363
17309,2,1,-4.1406527,0.2,5,0.2,0,364
17310,2,1,28.208652,0.24,6,0.24,0,364
17311,2,1,-4.515826,0.28,7,0.28,0,364
17312,2,1,27.657686,0.32,8,0.32,0,364
17313,1,0,0.0,0.32,8,0.32,0,364
17314,2,1,26.003696,0.36,9,0.36,0,364
17315,1,0,0.0,0.36,9,0.36,0,364
17316,1,0,0.0,0.36,9,0.36,1,364
17317,1,0,0.0,0.36,9,0.36,1,364
17318,2,1,19.02777,0.44,11,0.44,0,364
17319,0,-1,-0.25128168,0.44,11,0.44,0,364
17320,1,0,0.0,0.44,11,0.44,0,364
17321,1,0,0.0,0.44,11,0.44,0,364
17322,1,0,0.0,0.44,11,0.44,0,364
17323,1,0,0.0,0.44,11,0.44,0,364
17324,1,0,0.0,0.44,11,0.44,0,364
17325,1,0,0.0,0.44,11,0.44,0,364
17326,2,1,13.275924,0.52,13,0.52,0,364
17327,1,0,0.0,0.52,13,0.52,0,364
17328,1,0,0.0,0.52,13,0.52,0,364
17329,1,0,0.0,0.52,13,0.52,0,364
17330,1,0,0.0,0.52,13,0.52,0,364
17331,2,1,16.324757,0.56,14,0.56,0,364
17332,1,0,0.0,0.56,14,0.56,0,364
17333,1,0,0.0,0.56,14,0.56,0,364
17334,1,0,0.0,0.56,14,0.56,0,364
17335,1,0,0.0,0.56,14,0.56,0,364
17336,1,0,0.0,0.56,14,0.56,0,364
17337,1,0,0.0,0.56,14,0.56,0,364
17338,1,0,0.0,0.56,14,0.56,0,364
17339,1,0,0.0,0.56,14,0.56,1,364
17340,1,0,0.0,0.56,14,0.56,0,364
17341,1,0,0.0,0.56,14,0.56,0,364
17342,1,0,-100.0,0.0,0,0.0,0,364
17343,2,1,-4.1406527,0.2,5,0.2,0,365
17344,2,1,-4.278687,0.24,6,0.24,0,365
17345,1,0,0.0,0.24,6,0.24,0,365
17346,2,1,27.98924,0.28,7,0.28,0,365
17347,2,1,27.639961,0.32,8,0.32,0,365
17348,2,1,22.976604,0.36,9,0.36,0,365
17349,2,1,25.454552,0.4,10,0.4,0,365
17350,2,1,24.768646,0.44,11,0.44,0,365
17351,1,0,0.0,0.44,11,0.44,0,365
17352,1,0,0.0,0.44,11,0.44,0,365
17353,1,0,0.0,0.44,11,0.44,0,365
17354,1,0,0.0,0.44,11,0.44,0,365
17355,1,0,0.0,0.44,11,0.44,0,365
17356,1,0,0.0,0.44,11,0.44,0,365
17357,1,0,0.0,0.44,11,0.44,0,365
17358,1,0,0.0,0.44,11,0.44,0,365
17359,1,0,0.0,0.44,11,0.44,0,365
17360,1,0,0.0,0.44,11,0.44,1,365
17361,1,0,-100.0,0.0,0,0.0,0,365
17362,2,1,28.364332,0.2,5,0.2,0,366
17363,0,-1,-28.364332,0.16,4,0.16,0,366
17364,2,1,28.364332,0.2,5,0.2,0,366
17365,1,0,0.0,0.2,5,0.2,0,366
17366,2,1,-4.278687,0.24,6,0.24,0,366
17367,1,0,0.0,0.24,6,0.24,0,366
17368,2,1,18.678572,0.32,8,0.32,0,366
17369,1,0,0.0,0.32,8,0.32,0,366
17370,1,0,0.0,0.32,8,0.32,0,366
17371,1,0,0.0,0.32,8,0.32,0,366
17372,0,-1,4.847379,0.28,7,0.28,0,366
17373,1,0,0.0,0.28,7,0.28,0,366
17374,2,1,22.623116,0.36,9,0.36,0,366
17375,1,0,0.0,0.36,9,0.36,0,366
17376,1,0,0.0,0.36,9,0.36,0,366
17377,2,1,19.11238,0.44,11,0.44,0,366
17378,2,1,-7.3917294,0.48,12,0.48,0,366
17379,1,0,0.0,0.48,12,0.48,0,366
17380,1,0,0.0,0.48,12,0.48,1,366
17381,1,0,0.0,0.48,12,0.48,0,366
17382,1,0,0.0,0.48,12,0.48,0,366
17383,1,0,0.0,0.48,12,0.48,0,366
17384,1,0,0.0,0.48,12,0.48,0,366
17385,1,0,0.0,0.48,12,0.48,0,366
17386,1,0,0.0,0.48,12,0.48,0,366
17387,1,0,0.0,0.48,12,0.48,0,366
17388,1,0,0.0,0.48,12,0.48,0,366
17389,1,0,-100.0,0.0,0,0.0,0,366
17390,2,1,28.364332,0.2,5,0.2,0,367
17391,2,1,23.955872,0.28,7,0.28,0,367
17392,1,0,0.0,0.28,7,0.28,0,367
17393,2,1,21.334368,0.36,9,0.36,0,367
17394,2,1,17.442081,0.44,11,0.44,0,367
17395,2,1,12.009394,0.52,13,0.52,0,367
17396,1,0,0.0,0.52,13,0.52,0,367
17397,2,1,4.199961,0.6,15,0.6,0,367
17398,1,0,0.0,0.6,15,0.6,0,367
17399,1,0,0.0,0.6,15,0.6,0,367
17400,1,0,0.0,0.6,15,0.6,0,367
17401,2,1,-160.38907,0.84,21,0.84,0,367
17402,1,0,0.0,0.84,21,0.84,0,367
17403,1,0,0.0,0.84,21,0.84,0,367
17404,1,0,0.0,0.84,21,0.84,0,367
17405,1,0,0.0,0.84,21,0.84,0,367
17406,1,0,0.0,0.84,21,0.84,0,367
17407,1,0,0.0,0.84,21,0.84,0,367
17408,1,0,0.0,0.84,21,0.84,0,367
17409,1,0,0.0,0.84,21,0.84,0,367
17410,1,0,0.0,0.84,21,0.84,0,367
17411,1,0,0.0,0.84,21,0.84,0,367
17412,1,0,-100.0,0.0,0,0.0,0,367
17413,2,1,28.346605,0.2,5,0.2,0,368
17414,2,1,28.22638,0.24,6,0.24,0,368
17415,2,1,26.767761,0.28,7,0.28,0,368
17416,1,0,0.0,0.28,7,0.28,0,368
17417,1,0,0.0,0.28,7,0.28,1,368
17418,1,0,0.0,0.28,7,0.28,0,368
17419,2,1,20.448675,0.32,8,0.32,0,368
17420,2,1,18.639044,0.36,9,0.36,0,368
17421,1,0,0.0,0.36,9,0.36,1,368
17422,1,0,0.0,0.36,9,0.36,0,368
17423,2,1,25.371151,0.4,10,0.4,0,368
17424,1,0,0.0,0.4,10,0.4,0,368
17425,1,0,0.0,0.4,10,0.4,0,368
17426,1,0,0.0,0.4,10,0.4,0,368
17427,1,0,0.0,0.4,10,0.4,0,368
17428,2,1,16.57842,0.44,11,0.44,0,368
17429,1,0,0.0,0.44,11,0.44,0,368
17430,1,0,0.0,0.44,11,0.44,0,368
17431,1,0,0.0,0.44,11,0.44,0,368
17432,2,1,3.2290854,0.56,14,0.56,0,368
17433,1,0,0.0,0.56,14,0.56,0,368
17434,2,1,17.119545,0.6,15,0.6,0,368
17435,2,1,15.275118,0.64,16,0.64,0,368
17436,1,0,0.0,0.64,16,0.64,0,368
17437,1,0,0.0,0.64,16,0.64,0,368
17438,1,0,0.0,0.64,16,0.64,0,368
17439,1,0,0.0,0.64,16,0.64,0,368
17440,1,0,0.0,0.64,16,0.64,0,368
17441,2,1,9.954827,0.68,17,0.68,0,368
17442,1,0,0.0,0.68,17,0.68,0,368
17443,1,0,0.0,0.68,17,0.68,0,368
17444,1,0,0.0,0.68,17,0.68,0,368
17445,1,0,0.0,0.68,17,0.68,0,368
17446,1,0,0.0,0.68,17,0.68,0,368
17447,1,0,0.0,0.68,17,0.68,0,368
17448,1,0,0.0,0.68,17,0.68,0,368
17449,1,0,0.0,0.68,17,0.68,0,368
17450,1,0,0.0,0.68,17,0.68,0,368
17451,0,-1,-5.363296,0.64,16,0.64,1,368
17452,1,0,0.0,0.64,16,0.64,0,368
17453,1,0,0.0,0.64,16,0.64,0,368
17454,1,0,0.0,0.64,16,0.64,0,368
17455,1,0,0.0,0.64,16,0.64,0,368
17456,2,1,11.135021,0.68,17,0.68,0,368
17457,1,0,0.0,0.68,17,0.68,0,368
17458,1,0,0.0,0.68,17,0.68,0,368
17459,2,1,-65.580414,0.8,20,0.8,0,368
17460,1,0,0.0,0.8,20,0.8,0,368
17461,1,0,0.0,0.8,20,0.8,0,368
17462,1,0,0.0,0.8,20,0.8,0,368
17463,1,0,0.0,0.8,20,0.8,0,368
17464,1,0,0.0,0.8,20,0.8,0,368
17465,1,0,0.0,0.8,20,0.8,0,368
17466,1,0,0.0,0.8,20,0.8,0,368
17467,1,0,0.0,0.8,20,0.8,0,368
17468,1,0,0.0,0.8,20,0.8,0,368
17469,1,0,0.0,0.8,20,0.8,0,368
17470,1,0,-100.0,0.0,0,0.0,0,368
17471,2,1,28.346605,0.2,5,0.2,0,369
17472,2,1,23.968313,0.28,7,0.28,0,369
17473,1,0,0.0,0.28,7,0.28,1,369
17474,1,0,0.0,0.28,7,0.28,0,369
17475,1,0,0.0,0.28,7,0.28,0,369
17476,2,1,26.397427,0.32,8,0.32,0,369
17477,2,1,24.1926,0.36,9,0.36,1,369
17478,0,-1,-0.0,0.36,9,0.36,0,369
17479,1,0,0.0,0.36,9,0.36,0,369
17480,2,1,17.737505,0.44,11,0.44,0,369
17481,2,1,-22.628504,0.64,16,0.64,0,369
17482,1,0,0.0,0.64,16,0.64,0,369
17483,2,1,-12.014586,0.72,18,0.72,0,369
17484,1,0,0.0,0.72,18,0.72,0,369
17485,1,0,0.0,0.72,18,0.72,0,369
17486,1,0,0.0,0.72,18,0.72,0,369
17487,1,0,0.0,0.72,18,0.72,0,369
17488,1,0,0.0,0.72,18,0.72,0,369
17489,1,0,0.0,0.72,18,0.72,0,369
17490,1,0,0.0,0.72,18,0.72,0,369
17491,1,0,0.0,0.72,18,0.72,0,369
17492,1,0,0.0,0.72,18,0.72,0,369
17493,1,0,0.0,0.72,18,0.72,0,369
17494,1,0,-100.0,0.0,0,0.0,0,369
17495,2,1,-4.1406527,0.2,5,0.2,1,370
17496,1,0,0.0,0.2,5,0.2,0,370
17497,1,0,0.0,0.2,5,0.2,0,370
17498,2,1,28.049686,0.24,6,0.24,0,370
17499,2,1,19.245146,0.32,8,0.32,0,370
17500,2,1,21.363085,0.4,10,0.4,0,370
17501,0,-1,-1.0276837e-05,0.4,10,0.4,0,370
17502,0,-1,-0.0,0.4,10,0.4,0,370
17503,1,0,0.0,0.4,10,0.4,0,370
17504,2,1,24.595085,0.44,11,0.44,0,370
17505,1,0,0.0,0.44,11,0.44,0,370
17506,1,0,0.0,0.44,11,0.44,0,370
17507,2,1,23.707565,0.48,12,0.48,0,370
17508,1,0,0.0,0.48,12,0.48,0,370
17509,1,0,0.0,0.48,12,0.48,0,370
17510,1,0,0.0,0.48,12,0.48,0,370
17511,1,0,0.0,0.48,12,0.48,0,370
17512,1,0,0.0,0.48,12,0.48,0,370
17513,1,0,0.0,0.48,12,0.48,0,370
17514,2,1,20.792362,0.52,13,0.52,0,370
17515,1,0,0.0,0.52,13,0.52,0,370
17516,1,0,0.0,0.52,13,0.52,0,370
17517,2,1,19.590235,0.56,14,0.56,0,370
17518,1,0,0.0,0.56,14,0.56,0,370
17519,1,0,0.0,0.56,14,0.56,0,370
17520,1,0,0.0,0.56,14,0.56,1,370
17521,2,1,15.837089,0.6,15,0.6,0,370
17522,1,0,0.0,0.6,15,0.6,0,370
17523,1,0,0.0,0.6,15,0.6,0,370
17524,2,1,-2.119306,0.68,17,0.68,0,370
17525,1,0,0.0,0.68,17,0.68,0,370
17526,1,0,0.0,0.68,17,0.68,0,370
17527,1,0,0.0,0.68,17,0.68,0,370
17528,0,-1,-0.0,0.68,17,0.68,0,370
17529,1,0,0.0,0.68,17,0.68,1,370
17530,1,0,0.0,0.68,17,0.68,0,370
17531,1,0,0.0,0.68,17,0.68,0,370
17532,2,1,5.9768476,0.72,18,0.72,0,370
17533,1,0,0.0,0.72,18,0.72,0,370
17534,1,0,0.0,0.72,18,0.72,0,370
17535,1,0,0.0,0.72,18,0.72,0,370
17536,1,0,0.0,0.72,18,0.72,0,370
17537,1,0,0.0,0.72,18,0.72,0,370
17538,1,0,0.0,0.72,18,0.72,0,370
17539,1,0,0.0,0.72,18,0.72,0,370
17540,1,0,0.0,0.72,18,0.72,0,370
17541,1,0,0.0,0.72,18,0.72,0,370
17542,1,0,0.0,0.72,18,0.72,0,370
17543,1,0,-100.0,0.0,0,0.0,0,370
17544,2,1,-4.1407347,0.2,5,0.2,0,371
17545,2,1,28.22638,0.24,6,0.24,0,371
17546,1,0,0.0,0.24,6,0.24,0,371
17547,1,0,0.0,0.24,6,0.24,0,371
17548,2,1,18.678572,0.32,8,0.32,0,371
17549,2,1,21.641457,0.4,10,0.4,0,371
17550,2,1,17.550112,0.48,12,0.48,0,371
17551,1,0,0.0,0.48,12,0.48,0,371
17552,1,0,0.0,0.48,12,0.48,0,371
17553,2,1,11.372195,0.56,14,0.56,0,371
17554,1,0,0.0,0.56,14,0.56,0,371
17555,1,0,0.0,0.56,14,0.56,0,371
17556,1,0,0.0,0.56,14,0.56,0,371
17557,1,0,0.0,0.56,14,0.56,1,371
17558,2,1,-14.981433,0.68,17,0.68,0,371
17559,1,0,0.0,0.68,17,0.68,0,371
17560,1,0,0.0,0.68,17,0.68,0,371
17561,1,0,0.0,0.68,17,0.68,0,371
17562,1,0,0.0,0.68,17,0.68,0,371
17563,1,0,0.0,0.68,17,0.68,0,371
17564,1,0,0.0,0.68,17,0.68,0,371
17565,1,0,0.0,0.68,17,0.68,0,371
17566,1,0,0.0,0.68,17,0.68,0,371
17567,1,0,0.0,0.68,17,0.68,0,371
17568,1,0,0.0,0.68,17,0.68,0,371
17569,1,0,-100.0,0.0,0,0.0,0,371
17570,2,1,-4.1406527,0.2,5,0.2,0,372
17571,1,0,0.0,0.2,5,0.2,0,372
17572,1,0,0.0,0.2,5,0.2,0,372
17573,2,1,-4.2792473,0.24,6,0.24,0,372
17574,1,0,0.0,0.24,6,0.24,0,372
17575,1,0,0.0,0.24,6,0.24,0,372
17576,2,1,27.98924,0.28,7,0.28,0,372
17577,1,0,0.0,0.28,7,0.28,0,372
17578,2,1,27.639961,0.32,8,0.32,1,372
17579,2,1,25.907827,0.36,9,0.36,0,372
17580,1,0,0.0,0.36,9,0.36,0,372
17581,1,0,0.0,0.36,9,0.36,0,372
17582,2,1,11.58567,0.48,12,0.48,0,372
17583,1,0,0.0,0.48,12,0.48,0,372
17584,1,0,0.0,0.48,12,0.48,0,372
17585,1,0,0.0,0.48,12,0.48,0,372
17586,1,0,0.0,0.48,12,0.48,0,372
17587,1,0,0.0,0.48,12,0.48,0,372
17588,1,0,0.0,0.48,12,0.48,0,372
17589,1,0,0.0,0.48,12,0.48,0,372
17590,1,0,0.0,0.48,12,0.48,0,372
17591,2,1,21.085869,0.52,13,0.52,0,372
17592,2,1,17.92371,0.56,14,0.56,0,372
17593,1,0,0.0,0.56,14,0.56,0,372
17594,2,1,15.924007,0.6,15,0.6,0,372
17595,1,0,0.0,0.6,15,0.6,0,372
17596,1,0,0.0,0.6,15,0.6,0,372
17597,1,0,0.0,0.6,15,0.6,0,372
17598,1,0,0.0,0.6,15,0.6,1,372
17599,1,0,0.0,0.6,15,0.6,0,372
17600,1,0,0.0,0.6,15,0.6,0,372
17601,1,0,0.0,0.6,15,0.6,0,372
17602,1,0,0.0,0.6,15,0.6,0,372
17603,1,0,0.0,0.6,15,0.6,0,372
17604,1,0,0.0,0.6,15,0.6,0,372
17605,1,0,-100.0,0.0,0,0.0,0,372
17606,2,1,28.364332,0.2,5,0.2,0,373
17607,1,0,0.0,0.2,5,0.2,0,373
17608,1,0,0.0,0.2,5,0.2,0,373
17609,1,0,0.0,0.2,5,0.2,0,373
17610,1,0,0.0,0.2,5,0.2,0,373
17611,2,1,23.955872,0.28,7,0.28,0,373
17612,1,0,0.0,0.28,7,0.28,0,373
17613,1,0,0.0,0.28,7,0.28,0,373
17614,2,1,21.334368,0.36,9,0.36,0,373
17615,2,1,23.820692,0.4,10,0.4,0,373
17616,0,-1,-23.820692,0.36,9,0.36,0,373
17617,1,0,0.0,0.36,9,0.36,0,373
17618,1,0,0.0,0.36,9,0.36,0,373
17619,1,0,0.0,0.36,9,0.36,0,373
17620,1,0,0.0,0.36,9,0.36,0,373
17621,1,0,0.0,0.36,9,0.36,0,373
17622,1,0,0.0,0.36,9,0.36,0,373
17623,1,0,0.0,0.36,9,0.36,0,373
17624,2,1,0.9251354,0.52,13,0.52,0,373
17625,1,0,0.0,0.52,13,0.52,0,373
17626,1,0,0.0,0.52,13,0.52,0,373
17627,2,1,19.728302,0.56,14,0.56,0,373
17628,1,0,0.0,0.56,14,0.56,0,373
17629,1,0,0.0,0.56,14,0.56,0,373
17630,1,0,0.0,0.56,14,0.56,0,373
17631,1,0,0.0,0.56,14,0.56,0,373
17632,1,0,0.0,0.56,14,0.56,0,373
17633,1,0,0.0,0.56,14,0.56,1,373
17634,1,0,0.0,0.56,14,0.56,0,373
17635,2,1,15.97407,0.6,15,0.6,1,373
17636,1,0,0.0,0.6,15,0.6,0,373
17637,1,0,0.0,0.6,15,0.6,0,373
17638,1,0,0.0,0.6,15,0.6,0,373
17639,1,0,0.0,0.6,15,0.6,0,373
17640,1,0,0.0,0.6,15,0.6,0,373
17641,1,0,0.0,0.6,15,0.6,0,373
17642,1,0,0.0,0.6,15,0.6,0,373
17643,1,0,0.0,0.6,15,0.6,0,373
17644,1,0,0.0,0.6,15,0.6,0,373
17645,1,0,0.0,0.6,15,0.6,0,373
17646,1,0,-100.0,0.0,0,0.0,0,373
17647,2,1,28.364332,0.2,5,0.2,0,374
17648,2,1,23.955872,0.28,7,0.28,0,374
17649,2,1,17.914507,0.36,9,0.36,0,374
17650,2,1,19.11238,0.44,11,0.44,0,374
17651,1,0,0.0,0.44,11,0.44,0,374
17652,1,0,0.0,0.44,11,0.44,0,374
17653,1,0,0.0,0.44,11,0.44,0,374
17654,1,0,0.0,0.44,11,0.44,0,374
17655,1,0,0.0,0.44,11,0.44,0,374
17656,1,0,0.0,0.44,11,0.44,0,374
17657,1,0,0.0,0.44,11,0.44,0,374
17658,2,1,22.258423,0.48,12,0.48,1,374
17659,1,0,0.0,0.48,12,0.48,0,374
17660,2,1,19.505922,0.52,13,0.52,0,374
17661,1,0,0.0,0.52,13,0.52,0,374
17662,2,1,17.829094,0.56,14,0.56,0,374
17663,1,0,0.0,0.56,14,0.56,0,374
17664,1,0,0.0,0.56,14,0.56,0,374
17665,1,0,0.0,0.56,14,0.56,0,374
17666,1,0,0.0,0.56,14,0.56,0,374
17667,1,0,0.0,0.56,14,0.56,1,374
17668,1,0,0.0,0.56,14,0.56,0,374
17669,1,0,0.0,0.56,14,0.56,0,374
17670,1,0,0.0,0.56,14,0.56,0,374
17671,1,0,0.0,0.56,14,0.56,0,374
17672,1,0,0.0,0.56,14,0.56,0,374
17673,1,0,-100.0,0.0,0,0.0,0,374
17674,2,1,28.364332,0.2,5,0.2,0,375
17675,2,1,23.955872,0.28,7,0.28,0,375
17676,1,0,0.0,0.28,7,0.28,0,375
17677,2,1,13.033225,0.4,10,0.4,0,375
17678,1,0,0.0,0.4,10,0.4,0,375
17679,1,0,0.0,0.4,10,0.4,0,375
17680,1,0,0.0,0.4,10,0.4,0,375
17681,1,0,0.0,0.4,10,0.4,0,375
17682,1,0,0.0,0.4,10,0.4,1,375
17683,2,1,17.508541,0.48,12,0.48,0,375
17684,1,0,0.0,0.48,12,0.48,0,375
17685,1,0,0.0,0.48,12,0.48,0,375
17686,1,0,0.0,0.48,12,0.48,0,375
17687,1,0,0.0,0.48,12,0.48,0,375
17688,1,0,0.0,0.48,12,0.48,0,375
17689,1,0,0.0,0.48,12,0.48,0,375
17690,1,0,0.0,0.48,12,0.48,0,375
17691,1,0,0.0,0.48,12,0.48,1,375
17692,1,0,0.0,0.48,12,0.48,0,375
17693,1,0,0.0,0.48,12,0.48,0,375
17694,1,0,-100.0,0.0,0,0.0,0,375
17695,2,1,28.346605,0.2,5,0.2,0,376
17696,1,0,0.0,0.2,5,0.2,0,376
17697,1,0,0.0,0.2,5,0.2,0,376
17698,1,0,0.0,0.2,5,0.2,0,376
17699,2,1,-4.278687,0.24,6,0.24,0,376
17700,2,1,27.98924,0.28,7,0.28,0,376
17701,0,-1,4.515826,0.24,6,0.24,0,376
17702,2,1,26.773045,0.28,7,0.28,0,376
17703,1,0,0.0,0.28,7,0.28,0,376
17704,2,1,21.334368,0.36,9,0.36,0,376
17705,2,1,17.442081,0.44,11,0.44,0,376
17706,1,0,0.0,0.44,11,0.44,0,376
17707,2,1,20.378916,0.48,12,0.48,0,376
17708,2,1,17.288023,0.52,13,0.52,1,376
17709,1,0,0.0,0.52,13,0.52,0,376
17710,2,1,-77.30426,0.76,19,0.76,0,376
17711,1,0,0.0,0.76,19,0.76,0,376
17712,1,0,0.0,0.76,19,0.76,0,376
17713,1,0,0.0,0.76,19,0.76,0,376
17714,1,0,0.0,0.76,19,0.76,0,376
17715,1,0,0.0,0.76,19,0.76,0,376
17716,1,0,0.0,0.76,19,0.76,0,376
17717,1,0,0.0,0.76,19,0.76,0,376
17718,1,0,0.0,0.76,19,0.76,0,376
17719,1,0,0.0,0.76,19,0.76,0,376
17720,1,0,0.0,0.76,19,0.76,0,376
17721,1,0,-100.0,0.0,0,0.0,0,376
17722,2,1,28.346605,0.2,5,0.2,0,377
17723,2,1,23.968313,0.28,7,0.28,0,377
17724,1,0,0.0,0.28,7,0.28,0,377
17725,2,1,-4.847297,0.32,8,0.32,0,377
17726,1,0,0.0,0.32,8,0.32,0,377
17727,2,1,-5.279892,0.36,9,0.36,0,377
17728,1,0,0.0,0.36,9,0.36,0,377
17729,1,0,0.0,0.36,9,0.36,0,377
17730,2,1,19.116451,0.44,11,0.44,0,377
17731,1,0,0.0,0.44,11,0.44,0,377
17732,1,0,0.0,0.44,11,0.44,0,377
17733,1,0,0.0,0.44,11,0.44,0,377
17734,0,-1,-0.19770592,0.44,11,0.44,0,377
17735,1,0,0.0,0.44,11,0.44,0,377
17736,1,0,0.0,0.44,11,0.44,0,377
17737,1,0,0.0,0.44,11,0.44,0,377
17738,2,1,22.260569,0.48,12,0.48,0,377
17739,1,0,0.0,0.48,12,0.48,0,377
17740,2,1,-8.498147,0.52,13,0.52,0,377
17741,1,0,0.0,0.52,13,0.52,0,377
17742,1,0,0.0,0.52,13,0.52,0,377
17743,0,-1,8.498147,0.48,12,0.48,0,377
17744,1,0,0.0,0.48,12,0.48,0,377
17745,1,0,0.0,0.48,12,0.48,0,377
17746,1,0,0.0,0.48,12,0.48,0,377
17747,1,0,0.0,0.48,12,0.48,0,377
17748,2,1,10.570977,0.56,14,0.56,1,377
17749,1,0,0.0,0.56,14,0.56,0,377
17750,1,0,0.0,0.56,14,0.56,0,377
17751,1,0,0.0,0.56,14,0.56,0,377
17752,1,0,0.0,0.56,14,0.56,0,377
17753,1,0,0.0,0.56,14,0.56,0,377
17754,1,0,0.0,0.56,14,0.56,0,377
17755,1,0,0.0,0.56,14,0.56,0,377
17756,1,0,0.0,0.56,14,0.56,0,377
17757,1,0,0.0,0.56,14,0.56,0,377
17758,1,0,0.0,0.56,14,0.56,0,377
17759,1,0,-100.0,0.0,0,0.0,0,377
17760,2,1,28.364332,0.2,5,0.2,0,378
17761,2,1,-4.278687,0.24,6,0.24,0,378
17762,2,1,27.971514,0.28,7,0.28,0,378
17763,2,1,-4.847297,0.32,8,0.32,0,378
17764,1,0,0.0,0.32,8,0.32,0,378
17765,1,0,0.0,0.32,8,0.32,0,378
17766,2,1,-5.280318,0.36,9,0.36,0,378
