timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
2133,0,-1,-0.0,0.84,21,0.84,0,26
2134,0,-1,-0.0,0.84,21,0.84,0,26
2135,1,0,0.0,0.84,21,0.84,0,26
2136,0,-1,-3.3763165e-06,0.84,21,0.84,0,26
2137,0,-1,-0.0057675815,0.84,21,0.84,0,26
2138,2,1,-286.60165,0.92,23,0.92,0,26
2139,2,1,-596.846,0.96,24,0.96,0,26
2140,0,-1,-13.401599,0.96,24,0.96,0,26
2141,2,1,26.642166,1.0,25,1.0,0,26
2142,1,0,-1000.0,0.0,0,0.0,0,26
2143,1,0,0.0,0.16,4,0.16,0,27
2144,0,-1,-0.0,0.16,4,0.16,0,27
2145,2,1,28.346605,0.2,5,0.2,0,27
2146,0,-1,-0.0,0.2,5,0.2,0,27
2147,0,-1,-10.031977,0.16,4,0.16,0,27
2148,2,1,28.346605,0.2,5,0.2,0,27
2149,1,0,0.0,0.2,5,0.2,0,27
2150,1,0,0.0,0.2,5,0.2,0,27
2151,1,0,0.0,0.2,5,0.2,0,27
2152,1,0,0.0,0.2,5,0.2,0,27
2153,0,-1,-0.0,0.2,5,0.2,0,27
2154,2,1,23.968313,0.28,7,0.28,0,27
2155,2,1,17.914507,0.36,9,0.36,0,27
2156,1,0,0.0,0.36,9,0.36,0,27
2157,0,-1,-0.0,0.36,9,0.36,0,27
2158,0,-1,-0.0,0.36,9,0.36,0,27
2159,2,1,25.459835,0.4,10,0.4,0,27
2160,2,1,-6.5206485,0.44,11,0.44,0,27
2161,2,1,21.109398,0.48,12,0.48,0,27
2162,1,0,0.0,0.48,12,0.48,0,27
2163,0,-1,-4.5542455,0.44,11,0.44,0,27
2164,0,-1,-0.20716645,0.44,11,0.44,0,27
2165,2,1,-7.3913045,0.48,12,0.48,0,27
2166,1,0,0.0,0.48,12,0.48,0,27
2167,0,-1,-3.162803,0.44,11,0.44,0,27
2168,0,-1,9.781139,0.4,10,0.4,0,27
2169,2,1,19.619528,0.44,11,0.44,1,27
2170,1,0,0.0,0.44,11,0.44,0,27
2171,2,1,15.531043,0.52,13,0.52,0,27
2172,1,0,0.0,0.52,13,0.52,0,27
2173,0,-1,-12.544633,0.52,13,0.52,0,27
2174,2,1,7.06423,0.6,15,0.6,0,27
2175,0,-1,-0.008999454,0.6,15,0.6,0,27
2176,2,1,-2.2931669,0.68,17,0.68,0,27
2177,2,1,2.8444319,0.72,18,0.72,0,27
2178,0,-1,-1.4151833e-05,0.72,18,0.72,0,27
2179,0,-1,-0.00754491,0.72,18,0.72,0,27
2180,0,-1,-0.0,0.72,18,0.72,0,27
2181,2,1,-20.26526,0.76,19,0.76,0,27
2182,2,1,-180.01173,0.88,22,0.88,0,27
2183,0,-1,143.03156,0.84,21,0.84,0,27
2184,0,-1,-1.6110056e-05,0.84,21,0.84,0,27
2185,0,-1,-0.0077875443,0.84,21,0.84,0,27
2186,0,-1,81.446144,0.8,20,0.8,0,27
2187,1,0,0.0,0.8,20,0.8,0,27
2188,2,1,-152.26761,0.88,22,0.88,0,27
2189,1,0,0.0,0.88,22,0.88,0,27
2190,2,1,-180.85986,0.92,23,0.92,0,27
2191,0,-1,-1.4824693e-09,0.92,23,0.92,0,27
2192,0,-1,298.6879,0.88,22,0.88,0,27
2193,0,-1,-0.010268087,0.88,22,0.88,0,27
2194,0,-1,-1.6092727e-09,0.88,22,0.88,0,27
2195,1,0,0.0,0.88,22,0.88,1,27
2196,0,-1,-10.185265,0.88,22,0.88,1,27
2197,1,0,0.0,0.88,22,0.88,0,27
2198,0,-1,-13.035603,0.88,22,0.88,0,27
2199,1,0,0.0,0.88,22,0.88,0,27
2200,0,-1,-12.662978,0.88,22,0.88,0,27
2201,0,-1,-10.125756,0.88,22,0.88,0,27
2202,0,-1,-2.1917857e-07,0.88,22,0.88,0,27
2203,0,-1,-2.808407e-07,0.88,22,0.88,0,27
2204,0,-1,148.4832,0.84,21,0.84,0,27
2205,0,-1,-5.6463796e-05,0.84,21,0.84,0,27
2206,0,-1,85.94624,0.8,20,0.8,1,27
2207,0,-1,49.11843,0.76,19,0.76,0,27
2208,0,-1,-0.0,0.76,19,0.76,0,27
2209,0,-1,-0.0,0.76,19,0.76,0,27
2210,1,0,0.0,0.76,19,0.76,0,27
2211,0,-1,-12.289325,0.76,19,0.76,0,27
2212,0,-1,30.405642,0.72,18,0.72,0,27
2213,2,1,-45.166267,0.8,20,0.8,0,27
2214,2,1,-46.465553,0.84,21,0.84,0,27
2215,0,-1,81.0785,0.8,20,0.8,0,27
2216,2,1,-35.083015,0.84,21,0.84,0,27
2217,0,-1,-12.856606,0.84,21,0.84,0,27
2218,0,-1,-0.0,0.84,21,0.84,0,27
2219,0,-1,83.35188,0.8,20,0.8,0,27
2220,0,-1,54.8097,0.76,19,0.76,0,27
2221,1,0,0.0,0.76,19,0.76,0,27
2222,1,0,0.0,0.76,19,0.76,0,27
2223,0,-1,32.744595,0.72,18,0.72,0,27
2224,0,-1,-0.0,0.72,18,0.72,0,27
2225,0,-1,-11.049507,0.72,18,0.72,0,27
2226,1,0,0.0,0.72,18,0.72,0,27
2227,2,1,-0.93243444,0.76,19,0.76,1,27
2228,1,0,0.0,0.76,19,0.76,0,27
2229,1,0,0.0,0.76,19,0.76,0,27
2230,1,0,0.0,0.76,19,0.76,0,27
2231,0,-1,-12.924895,0.76,19,0.76,0,27
2232,0,-1,-0.0,0.76,19,0.76,1,27
2233,0,-1,31.296383,0.72,18,0.72,0,27
2234,1,0,0.0,0.72,18,0.72,0,27
2235,0,-1,-11.464775,0.72,18,0.72,0,27
2236,0,-1,-11.421396,0.72,18,0.72,0,27
2237,2,1,-2.3969536,0.76,19,0.76,0,27
2238,0,-1,-1.9956003e-06,0.76,19,0.76,0,27
2239,2,1,-18.178812,0.8,20,0.8,0,27
2240,1,0,0.0,0.8,20,0.8,0,27
2241,0,-1,51.075413,0.76,19,0.76,0,27
2242,1,0,0.0,0.76,19,0.76,0,27
2243,1,0,0.0,0.76,19,0.76,0,27
2244,2,1,-77.88514,0.84,21,0.84,0,27
2245,0,-1,80.7055,0.8,20,0.8,0,27
2246,0,-1,49.128536,0.76,19,0.76,0,27
2247,0,-1,30.923136,0.72,18,0.72,0,27
2248,1,0,0.0,0.72,18,0.72,0,27
2249,0,-1,20.332205,0.68,17,0.68,0,27
2250,2,1,-24.12714,0.76,19,0.76,1,27
2251,1,0,0.0,0.76,19,0.76,0,27
2252,0,-1,31.029894,0.72,18,0.72,0,27
2253,0,-1,-13.183516,0.72,18,0.72,0,27
2254,1,0,0.0,0.72,18,0.72,0,27
2255,0,-1,19.21851,0.68,17,0.68,0,27
2256,2,1,-25.78505,0.76,19,0.76,1,27
2257,0,-1,-15.229743,0.76,19,0.76,0,27
2258,0,-1,-0.0,0.76,19,0.76,0,27
2259,2,1,-182.52583,0.88,22,0.88,0,27
2260,0,-1,-0.0006709338,0.88,22,0.88,0,27
2261,0,-1,145.25217,0.84,21,0.84,0,27
2262,2,1,-80.5838,0.88,22,0.88,0,27
2263,1,0,0.0,0.88,22,0.88,0,27
2264,1,0,0.0,0.88,22,0.88,0,27
2265,0,-1,144.51164,0.84,21,0.84,0,27
2266,0,-1,-0.114600055,0.84,21,0.84,0,27
2267,1,0,0.0,0.84,21,0.84,0,27
2268,0,-1,-0.0,0.84,21,0.84,0,27
2269,2,1,-79.70116,0.88,22,0.88,0,27
2270,0,-1,142.84012,0.84,21,0.84,0,27
2271,0,-1,-0.00012087074,0.84,21,0.84,0,27
2272,0,-1,-0.0,0.84,21,0.84,0,27
2273,2,1,-83.0615,0.88,22,0.88,1,27
2274,0,-1,-0.0,0.88,22,0.88,0,27
2275,0,-1,-10.511393,0.88,22,0.88,0,27
2276,0,-1,144.73889,0.84,21,0.84,0,27
2277,1,0,0.0,0.84,21,0.84,0,27
2278,0,-1,-12.636211,0.84,21,0.84,0,27
2279,0,-1,79.428276,0.8,20,0.8,0,27
2280,0,-1,-6.850065e-05,0.8,20,0.8,0,27
2281,0,-1,49.222527,0.76,19,0.76,0,27
2282,0,-1,-0.0,0.76,19,0.76,0,27
2283,1,0,0.0,0.76,19,0.76,1,27
2284,1,0,0.0,0.76,19,0.76,0,27
2285,2,1,-19.997759,0.8,20,0.8,0,27
2286,2,1,-138.8915,0.88,22,0.88,0,27
2287,0,-1,-0.0,0.88,22,0.88,0,27
2288,0,-1,-0.0,0.88,22,0.88,0,27
2289,1,0,0.0,0.88,22,0.88,0,27
2290,2,1,-809.54584,0.96,24,0.96,0,27
2291,0,-1,-7.818565,0.96,24,0.96,0,27
2292,0,-1,923.716,0.92,23,0.92,0,27
2293,0,-1,301.50317,0.88,22,0.88,0,27
2294,2,1,-805.5072,0.96,24,0.96,0,27
2295,0,-1,-0.0,0.96,24,0.96,0,27
2296,0,-1,-0.0,0.96,24,0.96,0,27
2297,0,-1,-12.196375,0.96,24,0.96,0,27
2298,2,1,-1000.0,0.0,0,0.0,0,27
2299,0,-1,-0.0,0.16,4,0.16,0,28
2300,1,0,0.0,0.16,4,0.16,0,28
2301,0,-1,-0.0,0.16,4,0.16,0,28
2302,0,-1,-0.0,0.16,4,0.16,0,28
2303,1,0,0.0,0.16,4,0.16,0,28
2304,0,-1,-0.0,0.16,4,0.16,0,28
2305,0,-1,-0.0,0.16,4,0.16,0,28
2306,0,-1,-0.0,0.16,4,0.16,0,28
2307,0,-1,-0.0,0.16,4,0.16,0,28
2308,2,1,28.346605,0.2,5,0.2,0,28
2309,0,-1,-10.031977,0.16,4,0.16,0,28
2310,0,-1,-0.0,0.16,4,0.16,0,28
2311,1,0,0.0,0.16,4,0.16,0,28
2312,1,0,0.0,0.16,4,0.16,0,28
2313,1,0,0.0,0.16,4,0.16,0,28
2314,0,-1,-0.0,0.16,4,0.16,1,28
2315,0,-1,-0.0,0.16,4,0.16,0,28
2316,2,1,28.262749,0.2,5,0.2,0,28
2317,1,0,0.0,0.2,5,0.2,0,28
2318,2,1,23.698263,0.28,7,0.28,0,28
2319,0,-1,-0.06649371,0.28,7,0.28,0,28
2320,0,-1,-0.0,0.28,7,0.28,0,28
2321,0,-1,-0.0,0.28,7,0.28,0,28
2322,0,-1,-8.665041,0.24,6,0.24,0,28
2323,1,0,0.0,0.24,6,0.24,0,28
2324,1,0,0.0,0.24,6,0.24,0,28
2325,0,-1,-9.717136,0.2,5,0.2,0,28
2326,0,-1,-0.0,0.2,5,0.2,0,28
2327,0,-1,-0.0,0.2,5,0.2,0,28
2328,0,-1,-0.0,0.2,5,0.2,0,28
2329,2,1,27.992828,0.24,6,0.24,0,28
2330,0,-1,-9.717136,0.2,5,0.2,0,28
2331,1,0,0.0,0.2,5,0.2,0,28
2332,2,1,21.808485,0.24,6,0.24,0,28
2333,0,-1,-6.6249638,0.2,5,0.2,0,28
2334,1,0,0.0,0.2,5,0.2,0,28
2335,2,1,23.698263,0.28,7,0.28,0,28
2336,0,-1,-0.0,0.28,7,0.28,0,28
2337,2,1,21.035913,0.36,9,0.36,0,28
2338,2,1,17.180445,0.44,11,0.44,0,28
2339,0,-1,-0.0,0.44,11,0.44,0,28
2340,0,-1,-0.0,0.44,11,0.44,0,28
2341,1,0,0.0,0.44,11,0.44,0,28
2342,2,1,21.78685,0.48,12,0.48,1,28
2343,1,0,0.0,0.48,12,0.48,0,28
2344,1,0,0.0,0.48,12,0.48,0,28
2345,2,1,19.090208,0.52,13,0.52,0,28
2346,0,-1,-1.0467914,0.48,12,0.48,0,28
2347,0,-1,-4.085289,0.44,11,0.44,0,28
2348,0,-1,-0.0,0.44,11,0.44,0,28
2349,2,1,22.497168,0.48,12,0.48,0,28
2350,0,-1,-3.8566883,0.44,11,0.44,0,28
2351,1,0,0.0,0.44,11,0.44,0,28
2352,2,1,22.497168,0.48,12,0.48,0,28
2353,2,1,20.174536,0.52,13,0.52,0,28
2354,0,-1,-0.0,0.52,13,0.52,0,28
2355,1,0,0.0,0.52,13,0.52,0,28
2356,0,-1,-0.0,0.52,13,0.52,0,28
2357,0,-1,-2.5987282,0.48,12,0.48,0,28
2358,1,0,0.0,0.48,12,0.48,0,28
2359,2,1,10.444542,0.56,14,0.56,1,28
2360,0,-1,-0.0,0.56,14,0.56,0,28
2361,0,-1,-0.0,0.56,14,0.56,0,28
2362,0,-1,0.7693316,0.52,13,0.52,0,28
2363,0,-1,-1.9659466,0.48,12,0.48,0,28
2364,0,-1,-4.417698,0.44,11,0.44,0,28
2365,1,0,0.0,0.44,11,0.44,0,28
2366,2,1,12.826723,0.52,13,0.52,1,28
2367,1,0,0.0,0.52,13,0.52,0,28
2368,2,1,9.92514,0.6,15,0.6,0,28
2369,1,0,0.0,0.6,15,0.6,0,28
2370,0,-1,-10.882805,0.6,15,0.6,0,28
2371,2,1,13.982957,0.64,16,0.64,1,28
2372,0,-1,-12.386048,0.64,16,0.64,0,28
2373,0,-1,-0.0,0.64,16,0.64,0,28
2374,0,-1,-11.323572,0.64,16,0.64,0,28
2375,0,-1,-13.716283,0.64,16,0.64,0,28
2376,0,-1,-0.0574257,0.64,16,0.64,0,28
2377,1,0,0.0,0.64,16,0.64,0,28
2378,0,-1,-11.69789,0.64,16,0.64,0,28
2379,1,0,0.0,0.64,16,0.64,0,28
2380,2,1,8.998819,0.68,17,0.68,0,28
2381,0,-1,-0.05542751,0.68,17,0.68,0,28
2382,0,-1,13.23653,0.64,16,0.64,0,28
2383,2,1,8.998819,0.68,17,0.68,0,28
2384,0,-1,-0.023215229,0.68,17,0.68,0,28
2385,2,1,-64.55435,0.8,20,0.8,0,28
2386,0,-1,-0.06699118,0.8,20,0.8,0,28
2387,2,1,-138.93643,0.88,22,0.88,1,28
2388,0,-1,-10.224708,0.88,22,0.88,0,28
2389,0,-1,-12.469482,0.88,22,0.88,0,28
2390,0,-1,143.32272,0.84,21,0.84,0,28
2391,1,0,0.0,0.84,21,0.84,0,28
2392,0,-1,-0.0055261315,0.84,21,0.84,0,28
2393,0,-1,-11.050034,0.84,21,0.84,0,28
2394,0,-1,80.690475,0.8,20,0.8,0,28
2395,0,-1,-13.99161,0.8,20,0.8,0,28
2396,1,0,0.0,0.8,20,0.8,0,28
2397,0,-1,-12.868682,0.8,20,0.8,0,28
2398,0,-1,-6.6055727,0.8,20,0.8,0,28
2399,0,-1,48.487244,0.76,19,0.76,0,28
2400,0,-1,32.008675,0.72,18,0.72,0,28
2401,1,0,0.0,0.72,18,0.72,0,28
2402,0,-1,-14.695298,0.72,18,0.72,0,28
2403,0,-1,-0.0021260276,0.72,18,0.72,0,28
2404,0,-1,-0.006928115,0.72,18,0.72,0,28
2405,0,-1,19.201143,0.68,17,0.68,0,28
2406,0,-1,11.911841,0.64,16,0.64,0,28
2407,0,-1,-0.00014018334,0.64,16,0.64,0,28
2408,1,0,0.0,0.64,16,0.64,0,28
2409,2,1,-10.206704,0.72,18,0.72,0,28
2410,0,-1,-0.0037149405,0.72,18,0.72,0,28
2411,0,-1,-0.0019434668,0.72,18,0.72,0,28
2412,0,-1,20.019785,0.68,17,0.68,0,28
2413,0,-1,-13.511009,0.68,17,0.68,0,28
2414,0,-1,-0.004028968,0.68,17,0.68,0,28
2415,2,1,4.8523865,0.72,18,0.72,1,28
2416,0,-1,20.255112,0.68,17,0.68,0,28
2417,0,-1,-12.396178,0.68,17,0.68,0,28
2418,1,0,0.0,0.68,17,0.68,0,28
2419,0,-1,12.611028,0.64,16,0.64,1,28
2420,0,-1,-0.0,0.64,16,0.64,0,28
2421,0,-1,6.9193835,0.6,15,0.6,0,28
2422,0,-1,-12.705518,0.6,15,0.6,0,28
2423,0,-1,-12.994354,0.6,15,0.6,0,28
2424,0,-1,-0.00018993007,0.6,15,0.6,0,28
2425,0,-1,-0.0,0.6,15,0.6,0,28
2426,0,-1,-0.0,0.6,15,0.6,0,28
2427,1,0,0.0,0.6,15,0.6,0,28
2428,2,1,-2.9706218,0.68,17,0.68,0,28
2429,1,0,0.0,0.68,17,0.68,0,28
2430,2,1,3.6788936,0.72,18,0.72,0,28
2431,0,-1,-11.83034,0.72,18,0.72,0,28
2432,0,-1,20.042915,0.68,17,0.68,0,28
2433,0,-1,-0.004700587,0.68,17,0.68,0,28
2434,1,0,0.0,0.68,17,0.68,0,28
2435,0,-1,13.426547,0.64,16,0.64,0,28
2436,0,-1,-0.0040733246,0.64,16,0.64,0,28
2437,0,-1,7.103733,0.6,15,0.6,0,28
2438,0,-1,-0.0050483253,0.6,15,0.6,0,28
2439,0,-1,-0.0053783073,0.6,15,0.6,0,28
2440,0,-1,-0.005098513,0.6,15,0.6,0,28
2441,1,0,0.0,0.6,15,0.6,1,28
2442,2,1,12.916216,0.64,16,0.64,0,28
2443,0,-1,-10.743664,0.64,16,0.64,0,28
2444,1,0,0.0,0.64,16,0.64,0,28
2445,2,1,-41.321465,0.76,19,0.76,0,28
2446,0,-1,-0.04898851,0.76,19,0.76,0,28
2447,0,-1,-12.9334955,0.76,19,0.76,0,28
2448,1,0,0.0,0.76,19,0.76,0,28
2449,0,-1,-0.008473454,0.76,19,0.76,0,28
2450,0,-1,-0.0,0.76,19,0.76,0,28
2451,0,-1,-0.008657486,0.76,19,0.76,0,28
2452,0,-1,-0.063199766,0.76,19,0.76,0,28
2453,0,-1,-0.04778737,0.76,19,0.76,0,28
2454,1,0,0.0,0.76,19,0.76,0,28
2455,0,-1,31.898674,0.72,18,0.72,0,28
2456,1,0,0.0,0.72,18,0.72,0,28
2457,2,1,-3.6015313,0.76,19,0.76,0,28
2458,0,-1,-0.02848304,0.76,19,0.76,0,28
2459,0,-1,-0.05206797,0.76,19,0.76,0,28
2460,0,-1,-12.157825,0.76,19,0.76,0,28
2461,0,-1,31.898674,0.72,18,0.72,0,28
2462,0,-1,-0.00016140031,0.72,18,0.72,0,28
2463,1,0,0.0,0.72,18,0.72,0,28
2464,0,-1,-0.0065526026,0.72,18,0.72,1,28
2465,0,-1,-0.0,0.72,18,0.72,0,28
2466,0,-1,19.01528,0.68,17,0.68,0,28
2467,0,-1,-13.87929,0.68,17,0.68,0,28
2468,0,-1,11.936656,0.64,16,0.64,0,28
2469,0,-1,7.8291464,0.6,15,0.6,0,28
2470,0,-1,-12.843568,0.6,15,0.6,0,28
2471,0,-1,-13.795403,0.6,15,0.6,0,28
2472,0,-1,3.6977227,0.56,14,0.56,0,28
2473,2,1,4.1345515,0.64,16,0.64,0,28
2474,1,0,0.0,0.64,16,0.64,0,28
2475,2,1,8.618162,0.68,17,0.68,0,28
2476,0,-1,-0.056679793,0.68,17,0.68,0,28
2477,0,-1,-0.0527083,0.68,17,0.68,0,28
2478,0,-1,-0.0041763433,0.68,17,0.68,0,28
2479,0,-1,-0.0047287983,0.68,17,0.68,0,28
2480,0,-1,12.180107,0.64,16,0.64,1,28
2481,0,-1,6.514359,0.6,15,0.6,0,28
2482,1,0,0.0,0.6,15,0.6,0,28
2483,1,0,0.0,0.6,15,0.6,0,28
2484,0,-1,2.752763,0.56,14,0.56,0,28
2485,0,-1,-12.086102,0.56,14,0.56,0,28
2486,1,0,0.0,0.56,14,0.56,0,28
2487,0,-1,1.711402,0.52,13,0.52,0,28
2488,0,-1,-0.0,0.52,13,0.52,0,28
2489,2,1,18.285221,0.56,14,0.56,0,28
2490,0,-1,0.7794062,0.52,13,0.52,0,28
2491,0,-1,-0.00021150164,0.52,13,0.52,0,28
2492,2,1,15.3758135,0.56,14,0.56,0,28
2493,2,1,15.685918,0.6,15,0.6,0,28
2494,2,1,-7.709228,0.68,17,0.68,0,28
2495,0,-1,-0.0,0.68,17,0.68,0,28
2496,0,-1,-2.4830319e-05,0.68,17,0.68,0,28
2497,0,-1,12.313435,0.64,16,0.64,0,28
2498,1,0,0.0,0.0,0,0.0,0,28
2499,0,-1,-0.0,0.16,4,0.16,0,29
2500,0,-1,-0.0,0.16,4,0.16,0,29
2501,2,1,-4.1407347,0.2,5,0.2,0,29
2502,1,0,0.0,0.2,5,0.2,0,29
2503,1,0,0.0,0.2,5,0.2,0,29
2504,1,0,0.0,0.2,5,0.2,0,29
2505,2,1,-4.27924,0.24,6,0.24,0,29
2506,0,-1,6.4188986,0.2,5,0.2,0,29
2507,1,0,0.0,0.2,5,0.2,0,29
2508,2,1,28.208652,0.24,6,0.24,0,29
2509,2,1,-4.515744,0.28,7,0.28,0,29
2510,1,0,0.0,0.28,7,0.28,0,29
2511,2,1,-4.8479323,0.32,8,0.32,0,29
2512,0,-1,-0.0,0.32,8,0.32,0,29
2513,1,0,0.0,0.32,8,0.32,0,29
2514,0,-1,7.271937,0.28,7,0.28,0,29
2515,0,-1,6.77429,0.24,6,0.24,0,29
2516,1,0,0.0,0.24,6,0.24,0,29
2517,0,-1,6.418622,0.2,5,0.2,1,29
2518,2,1,28.208702,0.24,6,0.24,0,29
2519,0,-1,-0.0,0.24,6,0.24,0,29
2520,0,-1,-9.825073,0.2,5,0.2,0,29
2521,2,1,19.692072,0.24,6,0.24,0,29
2522,0,-1,-5.566757,0.2,5,0.2,0,29
2523,2,1,23.466194,0.24,6,0.24,0,29
2524,1,0,0.0,0.24,6,0.24,1,29
2525,1,0,0.0,0.24,6,0.24,0,29
2526,0,-1,-8.643682,0.2,5,0.2,0,29
2527,0,-1,-0.0,0.2,5,0.2,0,29
2528,1,0,0.0,0.2,5,0.2,0,29
2529,0,-1,-0.0,0.2,5,0.2,0,29
2530,2,1,19.575527,0.28,7,0.28,0,29
2531,0,-1,-7.391958,0.24,6,0.24,0,29
2532,2,1,18.298372,0.28,7,0.28,0,29
2533,2,1,27.556862,0.32,8,0.32,0,29
2534,2,1,17.223988,0.4,10,0.4,0,29
2535,1,0,0.0,0.4,10,0.4,0,29
2536,0,-1,-1.9317544,0.36,9,0.36,0,29
2537,0,-1,-6.24586,0.32,8,0.32,0,29
2538,0,-1,-14.441368,0.32,8,0.32,0,29
2539,1,0,0.0,0.32,8,0.32,0,29
2540,2,1,25.774746,0.36,9,0.36,0,29
2541,0,-1,-0.0,0.36,9,0.36,0,29
2542,0,-1,-0.0,0.36,9,0.36,0,29
2543,1,0,0.0,0.36,9,0.36,0,29
2544,0,-1,-0.0,0.36,9,0.36,0,29
2545,0,-1,-3.4866693,0.32,8,0.32,0,29
2546,2,1,17.534306,0.36,9,0.36,0,29
2547,0,-1,-0.0,0.36,9,0.36,1,29
2548,2,1,16.246796,0.44,11,0.44,0,29
2549,0,-1,-0.0016815898,0.44,11,0.44,0,29
2550,1,0,0.0,0.44,11,0.44,0,29
2551,2,1,14.483321,0.52,13,0.52,0,29
2552,2,1,16.325754,0.56,14,0.56,0,29
2553,0,-1,-0.0,0.56,14,0.56,0,29
2554,0,-1,-0.0,0.56,14,0.56,1,29
2555,0,-1,0.019110857,0.52,13,0.52,0,29
2556,1,0,0.0,0.52,13,0.52,0,29
2557,1,0,0.0,0.52,13,0.52,0,29
2558,0,-1,-0.0,0.52,13,0.52,0,29
2559,0,-1,2.0086644,0.48,12,0.48,0,29
2560,0,-1,-0.0,0.48,12,0.48,0,29
2561,0,-1,-3.7688756,0.44,11,0.44,0,29
2562,1,0,0.0,0.44,11,0.44,0,29
2563,2,1,18.729239,0.48,12,0.48,0,29
2564,0,-1,-23.336023,0.52,13,0.52,0,29
2565,0,-1,0.73935425,0.48,12,0.48,0,29
2566,1,0,0.0,0.48,12,0.48,0,29
2567,2,1,8.404369,0.56,14,0.56,0,29
2568,0,-1,1.822457,0.52,13,0.52,0,29
2569,0,-1,-2.084219,0.48,12,0.48,0,29
2570,0,-1,-16.212473,0.48,12,0.48,0,29
2571,0,-1,-0.0,0.48,12,0.48,0,29
2572,0,-1,-2.3146152,0.44,11,0.44,0,29
2573,0,-1,-0.0,0.44,11,0.44,0,29
2574,1,0,0.0,0.44,11,0.44,1,29
2575,0,-1,-3.4175828,0.4,10,0.4,0,29
2576,0,-1,-6.7216015,0.36,9,0.36,0,29
2577,0,-1,-6.4031835,0.32,8,0.32,0,29
2578,2,1,24.554346,0.36,9,0.36,0,29
2579,1,0,0.0,0.36,9,0.36,0,29
2580,0,-1,-8.389092,0.32,8,0.32,0,29
2581,2,1,23.202456,0.36,9,0.36,0,29
2582,2,1,20.240047,0.44,11,0.44,0,29
2583,2,1,20.554537,0.48,12,0.48,0,29
2584,2,1,19.954388,0.52,13,0.52,0,29
2585,1,0,0.0,0.52,13,0.52,0,29
2586,2,1,20.317345,0.56,14,0.56,0,29
2587,0,-1,-0.0,0.56,14,0.56,0,29
2588,1,0,0.0,0.56,14,0.56,0,29
2589,2,1,0.5616581,0.64,16,0.64,0,29
2590,0,-1,7.2034407,0.6,15,0.6,0,29
2591,2,1,12.48319,0.64,16,0.64,0,29
2592,0,-1,-0.0013314614,0.64,16,0.64,0,29
2593,2,1,11.628556,0.68,17,0.68,0,29
2594,0,-1,-0.0,0.68,17,0.68,0,29
2595,1,0,0.0,0.68,17,0.68,0,29
2596,1,0,0.0,0.68,17,0.68,0,29
2597,0,-1,11.921661,0.64,16,0.64,0,29
2598,2,1,-15.22923,0.72,18,0.72,0,29
2599,0,-1,21.435013,0.68,17,0.68,0,29
2600,2,1,-26.42482,0.76,19,0.76,1,29
2601,0,-1,30.145916,0.72,18,0.72,0,29
2602,2,1,-0.18580468,0.76,19,0.76,0,29
2603,0,-1,29.594,0.72,18,0.72,0,29
2604,0,-1,23.272335,0.68,17,0.68,0,29
2605,1,0,0.0,0.68,17,0.68,0,29
2606,0,-1,13.976781,0.64,16,0.64,0,29
2607,0,-1,7.891466,0.6,15,0.6,0,29
2608,1,0,0.0,0.6,15,0.6,0,29
2609,1,0,0.0,0.6,15,0.6,0,29
2610,1,0,0.0,0.6,15,0.6,0,29
2611,1,0,0.0,0.6,15,0.6,0,29
2612,0,-1,-0.0,0.6,15,0.6,0,29
2613,0,-1,2.724322,0.56,14,0.56,0,29
2614,0,-1,0.92384315,0.52,13,0.52,0,29
2615,0,-1,1.4662753,0.48,12,0.48,1,29
2616,1,0,0.0,0.48,12,0.48,0,29
2617,1,0,0.0,0.48,12,0.48,0,29
2618,0,-1,-2.1293504,0.44,11,0.44,0,29
2619,0,-1,-2.0295105,0.4,10,0.4,0,29
2620,1,0,0.0,0.4,10,0.4,0,29
2621,0,-1,-0.0,0.4,10,0.4,0,29
2622,0,-1,-22.475708,0.44,11,0.44,0,29
2623,0,-1,-5.225269,0.4,10,0.4,0,29
2624,2,1,21.334322,0.44,11,0.44,0,29
2625,2,1,23.05214,0.48,12,0.48,0,29
2626,0,-1,-0.0,0.48,12,0.48,0,29
2627,2,1,14.79834,0.52,13,0.52,0,29
2628,0,-1,-0.60442126,0.48,12,0.48,0,29
2629,1,0,0.0,0.48,12,0.48,0,29
2630,2,1,19.960321,0.52,13,0.52,0,29
2631,0,-1,-1.4818481,0.48,12,0.48,0,29
2632,0,-1,-0.0,0.48,12,0.48,0,29
2633,0,-1,-4.1341734,0.44,11,0.44,0,29
2634,1,0,0.0,0.44,11,0.44,0,29
2635,1,0,0.0,0.44,11,0.44,0,29
2636,2,1,18.973774,0.48,12,0.48,0,29
2637,0,-1,-0.0,0.48,12,0.48,0,29
2638,0,-1,-2.0949912,0.44,11,0.44,0,29
2639,0,-1,-0.22788213,0.44,11,0.44,1,29
2640,1,0,0.0,0.44,11,0.44,0,29
2641,1,0,0.0,0.44,11,0.44,0,29
2642,0,-1,-4.1282783,0.4,10,0.4,0,29
2643,1,0,0.0,0.4,10,0.4,0,29
2644,0,-1,-0.0,0.4,10,0.4,0,29
2645,2,1,24.42691,0.44,11,0.44,0,29
2646,0,-1,-0.0,0.44,11,0.44,0,29
2647,0,-1,-5.69264,0.4,10,0.4,0,29
2648,0,-1,-6.681158,0.36,9,0.36,0,29
2649,2,1,25.021484,0.4,10,0.4,0,29
